-1.68657777941,0.946650490006,20.6053288179
-1.68603071902,0.95130256043,20.60533408
-1.68550706458,0.955697140019,20.6038862919
-1.68498341014,0.960091719608,20.6024385039
-1.68422711691,0.964056376709,20.5411366732
-1.68375013437,0.968083241711,20.5404135065
-1.683271891,0.972120751197,20.5396884282
-1.68280775764,0.976015821768,20.5384052026
-1.68232763417,0.980069172865,20.5376765069
-1.68186288656,0.983969398301,20.5363915831
-1.68138087471,0.988038660818,20.5356592533
-1.68089758365,0.992118722711,20.53492498
-1.68043160265,0.996029298918,20.5336366461
-1.67998478425,0.999754842708,20.5317993736
-1.67951942076,1.00366023667,20.5305127471
-1.6790744009,1.00737075092,20.5286820403
-1.67858869378,1.0114710246,20.5279394939
-1.67808000752,1.01578848814,20.527738527
-1.67759103872,1.01991632736,20.5269917615
-1.67712381777,1.02383730942,20.5256999995
-1.67656152421,1.02865419017,20.5265820689
-1.67606724699,1.03282690539,20.5258287533
-1.675647201,1.03630270813,20.5234425558
-1.67515236193,1.04048007257,20.5226860485
-1.67465619729,1.04466862722,20.5219275147
-1.67413148322,1.04912164471,20.5217082407
-1.673631944,1.05333871863,20.5209453317
-1.67315969654,1.05730188386,20.5196396725
-1.67268744907,1.0612650491,20.5183340133
-1.67218529264,1.06550415405,20.5175655332
-1.67171240925,1.06947265608,20.5162581158
-1.67117691159,1.07401670673,20.5160223474
-1.67067067598,1.07829024733,20.5152476248
-1.67013017574,1.082876688,20.5150081576
-1.66965408684,1.0868720911,20.5136918776
-1.66914372213,1.09118048866,20.512910836
-1.66863196983,1.09550060001,20.5121276708
-1.66815458653,1.09950686593,20.5108078122
-1.66764079112,1.10384419251,20.5100207181
-1.66712559498,1.1081933437,20.5092314783
-1.66657097089,1.11289914408,20.5089736009
-1.666052195,1.11727854722,20.5081796871
-1.66549234085,1.12202866182,20.5079178608
-1.66505068794,1.12570916684,20.5060528845
-1.66448731149,1.13048898325,20.5057848523
-1.66396281209,1.13491670312,20.5049821795
-1.66347951578,1.13897259175,20.5036459727
-1.66295290464,1.14341810537,20.502839246
-1.66251292316,1.14708436902,20.5009735591
-1.66194020975,1.15194297237,20.5006903978
-1.6614555795,1.15601005567,20.4993505029
-1.66087835451,1.16090681038,20.4990620657
-1.66034521963,1.16540736236,20.4982445148
-1.65981060507,1.16992040528,20.4974246949
-1.65932328471,1.17401006435,20.4960773625
-1.65868717911,1.17942824584,20.4963044911
-1.6581472667,1.18398604536,20.4954773879
-1.65765722619,1.18809853221,20.4941225349
-1.65711512004,1.19267481676,20.4932912268
-1.65657149668,1.19726390909,20.4924575921
-1.65602634973,1.20186586303,20.491621621
-1.65553424911,1.20599563866,20.4902610722
-1.65487588119,1.21160222711,20.4904658835
-1.65432527181,1.21625032767,20.4896223933
-1.65383039727,1.22040338241,20.4882541753
-1.65327753546,1.22507046273,20.4874063736
-1.65278196254,1.22922937831,20.4860362247
-1.65210722767,1.2349744768,20.4862245247
-1.65160954776,1.23915107458,20.4848485505
-1.65111186785,1.24332767237,20.4834725762
-1.6505520093,1.24805378189,20.4826131755
-1.64999055937,1.25279332529,20.481751332
-1.64949146481,1.25698179497,20.4803714465
-1.64899237026,1.26117026466,20.478991561
-1.64842790145,1.26593522189,20.4781233364
-1.64786182358,1.27071376203,20.4772526368
-1.64736130632,1.27491417129,20.4758688178
-1.64679289809,1.27971234786,20.4749936575
-1.64622286494,1.28452424113,20.4741159953
-1.64572091683,1.28873665824,20.4727282204
-1.64514853327,1.29356835683,20.4718460592
-1.64450294593,1.29904281189,20.47146789
-1.64399883615,1.30327337006,20.4700741385
-1.64334807963,1.30879153153,20.4696897785
-1.64269356482,1.31434156177,20.4693031988
-1.6990490874,0.80384549764,20.6344772325
-1.69855754532,0.807919785445,20.6345661122
-1.69806316855,0.812017569358,20.6346555044
-1.69755687839,0.816266425508,20.6332557247
-1.69705058824,0.820515281657,20.631855945
-1.69654429808,0.824764137807,20.6304561653
-1.6960333729,0.829102985239,20.6275873367
-1.6955301258,0.833300793636,20.6269230392
-1.69502542762,0.837510706255,20.6262568262
-1.69451913746,0.841759562404,20.6248570465
-1.69401225091,0.845987766225,20.6241868888
-1.69350522976,0.850242756926,20.622785088
-1.69299614429,0.85448934016,20.6221109654
-1.69248277085,0.858745953182,20.6221647539
-1.69197709504,0.86301553455,20.6200290303
-1.69148139653,0.867252699301,20.6164583683
-1.69095005003,0.871582799573,20.6186669066
-1.69043428705,0.875885121292,20.6179828733
-1.68991702173,0.880199975066,20.6172968476
-1.68780370102,0.897750347818,20.6167239843
-1.68729747029,0.902025352873,20.6145648751
-1.68680390732,0.906220461832,20.6116879713
-1.68624149897,0.910833834691,20.6131665753
-1.68466027412,0.924050000311,20.6103250594
-1.68411077266,0.928607483938,20.6103451026
-1.68357413716,0.933083878301,20.6096344986
-1.68305281487,0.937458886141,20.6081931585
-1.68251380861,0.941955095529,20.6074782987
-1.68199171125,0.946336607887,20.6060348156
-1.6814503225,0.950852730496,20.6053156777
-1.68092744776,0.955240766741,20.6038700453
-1.68038366469,0.959776901381,20.6031466071
-1.67986001026,0.96417148097,20.601698819
-1.68017972831,0.963641869104,20.5412049163
-1.67971742799,0.967521556517,20.5399267587
-1.67925512768,0.971401243929,20.5386486012
-1.67877221983,0.975432482719,20.537923108
-1.67826670799,0.979631857864,20.5377495939
-1.67782451643,0.983364292805,20.5359141678
-1.6773609957,0.98725422212,20.5346326361
-1.6768743079,0.991317069579,20.5338999173
-1.67638633191,0.99539067085,20.5331652591
-1.6759704335,0.998924010067,20.5307880408
-1.67550691276,1.00281393938,20.529506509
-1.67499208908,1.00709134716,20.5293104877
-1.67452734147,1.0109915726,20.5280255639
-1.67403560865,1.01509664454,20.5272821476
-1.67348700123,1.01963543664,20.5276235534
-1.6730482228,1.02333951508,20.5257893882
-1.67249420007,1.02792340553,20.5261257308
-1.67196580781,1.03231375738,20.5259185677
-1.6715267169,1.03602069177,20.5240768796
-1.67105762359,1.03995738687,20.5227799409
-1.67055664552,1.04413963978,20.5220225473
-1.67008692476,1.04808160058,20.5207238738
-1.66951725089,1.05279595613,20.5210420662
-1.66904563765,1.0567537989,20.5197381605
-1.6685740244,1.06071164167,20.5184342547
-1.66806701157,1.0649443017,20.517666943
-1.66759476411,1.06890746694,20.5163612838
-1.66708574986,1.07315686317,20.5155901473
-1.66653775804,1.07771086292,20.515352575
-1.66602524999,1.08198939826,20.5145769468
-1.6655504485,1.08597399728,20.5132642263
-1.665075647,1.08995859631,20.5119515057
-1.66451997608,1.09457667522,20.5117031012
-1.66404388718,1.09857207831,20.5103868213
-1.66296374685,1.10756852107,20.5093454753
-1.6624857137,1.11158024058,20.50802382
-1.66191917995,1.11628886373,20.5077629977
-1.66139475486,1.12066691413,20.5069685144
-1.66091476151,1.12469508386,20.5056414395
-1.66034159203,1.1294590181,20.5053730142
-1.65986028293,1.13349822981,20.5040423016
-1.65928263949,1.13829945619,20.5037687429
-1.65880000741,1.14234977057,20.5024343725
-1.65831737533,1.14640008495,20.5011000022
-1.65773388701,1.15125010632,20.5008175796
-1.65724992465,1.15531158457,20.4994795313
-1.65671398961,1.15978578188,20.4986659414
-1.65612364112,1.16469298682,20.4983756095
-1.65558391721,1.16919878564,20.4975571073
-1.65509727217,1.1732827773,20.496211642
-1.65455537497,1.17780674904,20.4953890011
-1.65395573269,1.18279142396,20.4950879329
-1.65340997932,1.18734755876,20.494260287
-1.65292062169,1.19145431481,20.4929073219
-1.65237266229,1.1960288962,20.4920754781
-1.65182317145,1.20061626271,20.4912413095
-1.65127214272,1.205216468,20.4904048062
-1.65078073073,1.20934046458,20.4890461613
-1.65016544576,1.21445561115,20.4887247565
-1.64960976448,1.21909465786,20.4878811903
-1.64898857798,1.22425892125,20.4875551433
-1.64855834111,1.22789397147,20.4856689572
-1.64793331043,1.23309035813,20.4853362062
-1.64743773751,1.23724927372,20.4839660573
-1.6469421646,1.2414081893,20.4825959084
-1.64631079037,1.2466575347,20.4822535176
-1.64574492112,1.25138166545,20.4813936072
-1.64517744567,1.25611920539,20.480531256
-1.6447495613,1.25973486101,20.4786416586
-1.64418067322,1.26448425601,20.4777754018
-1.64361016808,1.26924715106,20.4769066826
-1.64303803898,1.27402360383,20.4760354906
-1.64253823409,1.27821803481,20.4746536412
-1.64196376172,1.28301408154,20.4737779963
-1.64146324446,1.28721449081,20.4723941773
-1.64088641777,1.29203022394,20.4715140576
-1.64030794209,1.29685972397,20.4706314218
-1.63964940255,1.30233576772,20.4702503124
-1.63906665986,1.30720086015,20.4693620613
-1.63840170207,1.31273033008,20.468975651
-1.69462765756,0.803461370007,20.6359001585
-1.69412311309,0.807616281673,20.6352487664
-1.6936159498,0.811713190445,20.635340127
-1.69260860964,0.820326201549,20.6310615011
-1.69210377515,0.824562841508,20.629665746
-1.69159894067,0.828799481467,20.6282699909
-1.69109410618,0.833036121426,20.6268742358
-1.68957960273,0.845746041303,20.6226869706
-1.68906706443,0.849967809966,20.6220156182
-1.68855304825,0.854201751939,20.6213423301
-1.68801904713,0.858442520317,20.6221224872
-1.68753052664,0.862702910651,20.619265297
-1.68703417778,0.866948320387,20.617142991
-1.68593591535,0.875600319743,20.6194025004
-1.68543755448,0.879864017516,20.6172614759
-1.68382836986,0.892959203629,20.6166506362
-1.68329761848,0.897330758911,20.6159576235
-1.68274814968,0.901776081404,20.615994095
-1.68223142994,0.906112464118,20.6145654798
-1.68169597896,0.910522727791,20.6138663308
-1.68003752176,0.924020446471,20.6132221286
-1.67951619947,0.928395454311,20.6117807884
-1.67897193517,0.932878188695,20.6110712625
-1.67844983781,0.937259701052,20.6096277794
-1.67790317536,0.941762308529,20.6089139913
-1.67625337668,0.955350942248,20.6067598163
-1.67575607919,0.959610153739,20.6045801189
-1.67616698781,0.963093322009,20.5407173685
-1.6757059015,0.966962821309,20.5394425674
-1.67521959715,0.970977624752,20.5387200257
-1.67478372888,0.97470181991,20.5368929652
-1.67429621212,0.97872679807,20.5361670715
-1.67380741177,0.982762373707,20.5354392665
-1.67331732275,0.98680858873,20.5347095428
-1.67282593995,0.990865485268,20.5339778927
-1.67236241922,0.994755414584,20.5326963609
-1.67192859359,0.99846299357,20.5308700155
-1.67146568387,1.00234779518,20.529590173
-1.67097185702,1.00642520253,20.5288517657
-1.6704767248,1.01051338796,20.5281114064
-1.67001259144,1.01440845853,20.5268281809
-1.66948252352,1.01872226448,20.5266248012
-1.668983444,1.02284304183,20.5258785397
-1.66844852184,1.02719651005,20.5256718213
-1.66794607008,1.0313450469,20.5249213075
-1.66747822667,1.03527125269,20.5236278245
-1.66704685898,1.03895945624,20.5217965352
-1.6665053427,1.04336753916,20.5215783742
-1.66599895287,1.0475487607,20.5208203873
-1.66549120835,1.05174116779,20.5200603726
-1.66502148759,1.05568312859,20.5187616992
-1.66455176683,1.0596250894,20.5174630257
-1.66408204607,1.0635670502,20.5161643523
-1.66348817883,1.06834379587,20.5164641746
-1.66297432661,1.07258671954,20.5156942135
-1.66250207915,1.07654988478,20.5143885542
-1.66194246485,1.08110689425,20.5141480619
-1.66142444408,1.08538423799,20.5133718546
-1.66095028367,1.08936345687,20.5120609065
-1.66038419447,1.09397367188,20.5118131345
-1.65990875014,1.09796366563,20.5104986367
-1.65948061802,1.10162694529,20.5086553866
-1.65881321408,1.10694539723,20.5094591624
-1.65833583077,1.11095166315,20.5081393037
-1.65780866943,1.11530456913,20.5073485772
-1.65728007093,1.11966934219,20.5065556949
-1.65675002936,1.12404603092,20.5057606481
-1.65621853883,1.12843468418,20.5049634278
-1.65568559338,1.1328353511,20.5041640253
-1.65520494305,1.13686903426,20.502835134
-1.65461531374,1.14167292377,20.5025586372
-1.65418856882,1.14532650448,20.5007010061
-1.65359533541,1.15016024351,20.5004182631
-1.65311270333,1.15421055789,20.4990838928
-1.65257254959,1.15867092465,20.4982719977
-1.65203090702,1.16314358552,20.4974578649
-1.65142843072,1.1680532896,20.4971645952
-1.65100313921,1.17169567469,20.4953015901
-1.65039698457,1.17663584314,20.4950019465
-1.64984932472,1.18115819225,20.4941787692
-1.64930014488,1.18569309279,20.4933533072
-1.64874943872,1.19024059709,20.4925255511
-1.64813277952,1.19526687169,20.4922160828
-1.6476434219,1.19937362773,20.4908631178
-1.64708809839,1.2039592602,20.4900284214
-1.64659805788,1.20807174705,20.4886735683
-1.64590489022,1.21366349345,20.4888708447
-1.6454127896,1.21779326909,20.487510296
-1.64485121874,1.22243048957,20.4866662093
-1.64421751356,1.22759687424,20.4863372015
-1.64372333543,1.23174408464,20.4849709089
-1.64315700962,1.23642056957,20.4841196751
-1.64266213508,1.24057362432,20.4827514571
-1.64209351248,1.24526916912,20.4818958899
-1.64152328272,1.24997798548,20.4810379046
-1.64102700946,1.25414277847,20.4796658194
-1.64045446339,1.25887081676,20.4788034638
-1.63988029447,1.26361225632,20.4779386639
-1.63938261456,1.2677888541,20.4765626896
-1.63872706045,1.27313556779,20.4762016896
-1.6382279659,1.27732403747,20.4748218042
-1.63764817651,1.28211198577,20.4739476448
-1.63714837162,1.28630641675,20.4725657954
-1.63656621712,1.29111399179,20.4716871747
-1.63606569986,1.29531440106,20.4703033558
-1.63539691547,1.30077037259,20.469922398
-1.63480975401,1.30561929638,20.4690362205
-1.63413448357,1.31112835023,20.4686499841
-1.68966128256,0.807006248998,20.6389262737
-1.68915352831,0.811267391991,20.6375224461
-1.68765961578,0.824207433689,20.6310858422
-1.68715405451,0.82845017295,20.6296880777
-1.68662603494,0.83261315736,20.6297635131
-1.68511840981,0.845399660726,20.6248265121
-1.68355250975,0.858136819187,20.6228100838
-1.68302751546,0.862407165437,20.6221340424
-1.68250099637,0.866689914475,20.6214560374
-1.68144335718,0.875292837684,20.6200941028
-1.68091222365,0.879613121027,20.6194101558
-1.67982393477,0.888332594989,20.6187686278
-1.67930948595,0.89264991977,20.6173462912
-1.67879503713,0.896967244551,20.6159239546
-1.6777416977,0.905668338868,20.6138054525
-1.6765539695,0.914795251139,20.6153334752
-1.67600692775,0.919244535602,20.6146313191
-1.67543006173,0.92380128186,20.6146642264
-1.6749369395,0.928082038162,20.612485738
-1.67438586701,0.932564306575,20.6117772602
-1.67383315348,0.937059922807,20.6110666726
-1.67324721032,0.941690295451,20.6110890804
-1.67275513711,0.945963526158,20.6089061777
-1.67213174893,0.950762738283,20.6096573286
-1.67160574138,0.955177065518,20.6082030347
-1.67107973382,0.959591392754,20.6067487408
-1.67217526713,0.962547648352,20.5402323747
-1.67174509055,0.966268256574,20.5384105048
-1.6712555098,0.970266377464,20.5376894502
-1.67076464509,0.974274983707,20.5369665046
-1.67027249137,0.978294116605,20.5362416605
-1.66981140506,0.982163615905,20.5349668594
-1.66935031875,0.986033115205,20.5336920583
-1.66882199618,0.990243816072,20.5335080894
-1.66835969587,0.994123503485,20.5322299319
-1.66789739555,0.998003190897,20.5309517743
-1.66747058097,1.00169675097,20.5291325248
-1.66693660623,1.00595429797,20.5289362927
-1.66647369651,1.00983909958,20.5276564503
-1.66593567515,1.01412942406,20.5274557977
-1.66543322261,1.01823321595,20.5267126111
-1.66492943839,1.02234788442,20.5259674549
-1.6644640749,1.02625327838,20.5246808283
-1.66387726339,1.03083660139,20.5250118512
-1.66345125349,1.03452579675,20.5231811561
-1.66298465334,1.03844156897,20.5218911104
-1.66251805319,1.0423573412,20.5206010648
-1.66200837958,1.04652052964,20.519844803
-1.66149734795,1.0506948109,20.5190865262
-1.66098495286,1.05488022935,20.5183262263
-1.66047118885,1.05907682963,20.5175638951
-1.65995605042,1.06328465661,20.5167995245
-1.65939260892,1.06778163677,20.5165667894
-1.65887394651,1.0720181073,20.5157980002
-1.65840233327,1.07597595006,20.5144940944
-1.65788164165,1.08022913738,20.513721484
-1.65735954771,1.08449377938,20.5129467927
-1.65688666431,1.08846228142,20.5116393753
-1.65636252473,1.09274377565,20.5108608319
-1.65578479503,1.09735689816,20.5106101498
-1.65530999354,1.10134149719,20.5092974292
-1.65483519204,1.10532609622,20.5079847087
-1.65419721535,1.11032479239,20.5082544739
-1.65372048012,1.11432561952,20.506936407
-1.65318776124,1.11867719471,20.5061451202
-1.65265359201,1.1230406172,20.505351679
-1.65217555886,1.12705233671,20.5040300236
-1.65158087877,1.13180319811,20.5037582984
-1.6510423228,1.13620245424,20.5029583413
-1.65056232945,1.14023062397,20.5016312664
-1.65008233611,1.1442587937,20.5003041916
-1.64954099192,1.14868111936,20.4994984118
-1.64899816381,1.15311556745,20.4986904233
-1.64839066342,1.15797071646,20.4984021537
-1.64784401096,1.16243625815,20.4975893205
-1.64736071465,1.16649214678,20.4962531137
-1.6468118894,1.17097558646,20.4954361985
-1.64626154933,1.17547140089,20.4946170286
-1.64570968817,1.17997964139,20.4937955945
-1.6450880223,1.18494961553,20.4934913617
-1.64460137726,1.18903360719,20.4921458964
-1.64404491479,1.19357943654,20.4913176134
-1.64341602033,1.19860800919,20.4910052139
-1.64285557973,1.20318618461,20.4901718787
-1.6423662221,1.20729294066,20.4888189136
-1.64187686448,1.21139969671,20.4874659486
-1.64116484681,1.21699758926,20.4876578793
-1.64074854897,1.22061738828,20.4857847285
-1.64018202282,1.22524558242,20.4849405895
-1.63953699171,1.23040536799,20.4846076621
-1.63904420053,1.2345409389,20.483245204
-1.63839415162,1.2397414082,20.4829065679
-1.63789997349,1.2438886186,20.4815402753
-1.63732544125,1.2485822179,20.480684207
-1.63674928745,1.25328906453,20.4798257225
-1.63625371454,1.25744798011,20.4784555736
-1.63575814162,1.2616068957,20.4770854247
-1.63509511199,1.26691341178,20.4767274369
-1.6345981364,1.27108409881,20.4753534099
-1.63392993218,1.2764325777,20.4749894898
-1.63343154595,1.28061510301,20.4736115627
-1.63284576372,1.28540092388,20.4727369257
-1.63225831404,1.29020036772,20.4718597991
-1.63175850915,1.2943947987,20.4704779497
-1.63116867253,1.29921390204,20.4695963532
-1.63066815526,1.30341431131,20.4682125342
-1.62979919017,1.31017948805,20.4688281994
-1.68369345868,0.819543366876,20.6346545263
-1.6832187995,0.823903492976,20.6317694792
-1.68271323822,0.828146232237,20.6303717147
-1.68220767695,0.832388971498,20.6289739502
-1.68117748122,0.840846425663,20.6269109144
-1.68061144078,0.84502917875,20.6277152614
-1.67853145271,0.862103618385,20.6235555746
-1.67797370258,0.866401009095,20.623613806
-1.6774622508,0.87069318236,20.6221997556
-1.6769253106,0.875006756859,20.6215188798
-1.67524886346,0.888104740561,20.6209375214
-1.67470392601,0.892482017718,20.6202487772
-1.67315376676,0.905491165861,20.6159629316
-1.6724755548,0.910194538828,20.6182136309
-1.67198826545,0.91448276279,20.6160363379
-1.6714003241,0.919018606332,20.616073368
-1.67080888108,0.923581464595,20.6161106186
-1.67028600634,0.92796950084,20.6146649862
-1.66972635498,0.932464969162,20.6139576451
-1.66370555601,0.953542213312,20.7202585543
-1.66867904611,0.941254128341,20.611062069
-1.66815539167,0.94564870793,20.6096142809
-1.66751133389,0.950446505377,20.6103686138
-1.66686146167,0.955287616581,20.6111297567
-1.66823860602,0.961872173683,20.5391999138
-1.66778052701,0.965716435275,20.5379334272
-1.66725155318,0.969846458658,20.5377617555
-1.66675608784,0.973849265446,20.5370398514
-1.66629620917,0.977708630002,20.5357683891
-1.66583633051,0.981567994558,20.5344969269
-1.66537645185,0.985427359115,20.5332254647
-1.66487787802,0.989455845727,20.5324966655
-1.66441739633,0.99332027101,20.531223536
-1.66395691463,0.997184696294,20.5299504065
-1.66349643294,1.00104912158,20.5286772771
-1.66303595125,1.00491354686,20.5274041476
-1.66244967965,1.00936432067,20.5277424397
-1.66198737933,1.01324400809,20.5264642821
-1.66139462549,1.01774546015,20.5268001889
-1.66088616318,1.02185403763,20.5260561347
-1.66037635325,1.02597350436,20.5253101085
-1.65995666796,1.0296544885,20.5234862871
-1.65944562628,1.03378429229,20.5227368554
-1.65898026279,1.03768968625,20.5214502288
-1.6585148993,1.04159508022,20.5201636023
-1.65800126635,1.04574620854,20.519408767
-1.65748626846,1.04990836814,20.5186519259
-1.65696990018,1.05408160305,20.5178930709
-1.65645215604,1.05826595753,20.5171321939
-1.65583005477,1.06300226301,20.5174346968
-1.65536033401,1.06694422382,20.5161360233
-1.65483766021,1.07116822418,20.5153687165
-1.65436731031,1.07511546479,20.5140683036
-1.65384260367,1.07935608944,20.5132971945
-1.6533164877,1.08360810426,20.5125240143
-1.65284487445,1.08756594703,20.5112201085
-1.65231670922,1.09183472045,20.5104430952
-1.65178712154,1.09611499055,20.5096639893
-1.65119781616,1.10073098813,20.5094104136
-1.65066456755,1.10504064811,20.5086267513
-1.65018976606,1.10902524714,20.5073140307
-1.6496544307,1.11335197149,20.506526469
-1.64905613468,1.11803983601,20.5062629976
-1.64857939945,1.12204066314,20.5049449307
-1.64803969171,1.12640272628,20.5041509366
-1.64749851459,1.13077666526,20.5033547808
-1.6469558621,1.13516252866,20.5025564545
-1.64641172818,1.1395603653,20.5017559488
-1.64593239002,1.14358303666,20.5004306854
-1.64545305185,1.14760570801,20.4991054219
-1.64490612008,1.15202656375,20.498299105
-1.6442890679,1.15686541872,20.498010553
-1.64373828663,1.16131718572,20.4971994135
-1.64325631695,1.16536194115,20.4958668745
-1.64263217602,1.17025748028,20.4955704364
-1.64214887971,1.17431336891,20.4942342296
-1.64159287177,1.17880758741,20.4934145321
-1.64103532919,1.1833142104,20.4925925722
-1.64040158621,1.18828653597,20.4922854307
-1.63984007485,1.19282503047,20.4914584889
-1.63927700506,1.19737612122,20.490629252
-1.63871237033,1.20193986073,20.4897977103
-1.63822437277,1.20603520295,20.4884485056
-1.63773637521,1.21013054517,20.4870993008
-1.63708902231,1.21521225358,20.4867747095
-1.63659966469,1.21931900963,20.4854217445
-1.63602893008,1.22393247504,20.4845794548
-1.63545660037,1.22855883423,20.4837348112
-1.63488266887,1.23319814133,20.4828878036
-1.63430712884,1.23785045079,20.4820384221
-1.63372997351,1.24251581733,20.4811866568
-1.63315119607,1.247194296,20.4803324976
-1.63265771239,1.25133567847,20.4789681249
-1.63207661154,1.25603315256,20.4781096417
-1.63158243341,1.26018036295,20.476743349
-1.63099899835,1.26489692096,20.4758805208
-1.63041391659,1.2696267911,20.4750152573
-1.62982718115,1.27437002981,20.4741475482
-1.62923878501,1.27912669383,20.4732773831
-1.6286487211,1.28389684027,20.4724047516
-1.62805698232,1.28868052651,20.4715296432
-1.62755859609,1.29286305182,20.4701517161
-1.62696446699,1.29766627997,20.4692721619
-1.62627164519,1.30311340302,20.4688893505
-1.62547630795,1.30923334229,20.4690059046
-1.679682982,0.814786364421,20.6389981181
-1.67921786139,0.819179159745,20.6360879957
-1.67711174068,0.836118786886,20.6327048292
-1.67665339286,0.840456164517,20.6298087183
-1.67617133592,0.844746017706,20.6276650303
-1.67296969263,0.870385700302,20.6228913579
-1.66371743681,0.885800382244,20.8038213646
-1.66964837467,0.896507751304,20.6195188878
-1.66042692905,0.914792642439,20.7901514893
-1.66830748341,0.905714970137,20.622600197
-1.66778460867,0.910103006382,20.6211545646
-1.66742256139,0.914170274442,20.6167392006
-1.66059301503,0.931879426815,20.729284244
-1.66026485018,0.936547957699,20.7220237333
-1.65969429385,0.941714914732,20.7191893519
-1.65899849064,0.94717541994,20.7185225308
-1.65816919097,0.952990465033,20.7200278052
-1.6571950938,0.959229717751,20.7237574621
-1.65634363749,0.96519686298,20.7253137785
-1.65555463378,0.971025442442,20.7257633612
-1.66429348288,0.961333227314,20.5387220235
-1.66383659584,0.965167485761,20.5374588324
-1.6633797088,0.969001744209,20.5361956413
-1.66284063376,0.973129563828,20.5360198839
-1.66238255476,0.976973825419,20.5347533973
-1.66188202409,0.980975485088,20.5340294496
-1.66133690855,0.985150882541,20.5338473281
-1.66087702989,0.989010247097,20.5325758659
-1.66041715122,0.992869611653,20.5313044036
-1.65991207434,0.99690785718,20.5305730854
-1.6594973939,1.00058834076,20.5287614792
-1.65903751524,1.00444770532,20.5274900169
-1.65853062926,1.00850113303,20.526753697
-1.65797455129,1.01276537684,20.5265517258
-1.65741554123,1.01705210515,20.5263486897
-1.65690316905,1.02114892129,20.5256060037
-1.65638944248,1.02525656682,20.5248613546
-1.65592530912,1.02915163739,20.5235781291
-1.65546117576,1.03304670796,20.5222949035
-1.65494486092,1.03717553561,20.5215448869
-1.65448011331,1.04107576105,20.5202599631
-1.65390812052,1.04546606327,20.5200388823
-1.65344213952,1.04937663948,20.5187505484
-1.65297615852,1.05328721569,20.5174622146
-1.65245448373,1.05745939509,20.516702787
-1.65187480755,1.06191089838,20.5164713445
-1.65134957574,1.06611127938,20.5157075558
-1.65082294072,1.07032288219,20.5149417266
-1.65035384741,1.07425957729,20.5136447879
-1.64982517608,1.07848771263,20.5128751752
-1.64929508856,1.08272717418,20.5121035009
-1.64876357915,1.08697800752,20.5113297566
-1.64829259843,1.0909305421,20.5100275996
-1.64775902888,1.09519810123,20.5092500284
-1.64722402426,1.09947713829,20.5084703657
-1.6466232076,1.10409597874,20.508213913
-1.64601914157,1.10873979904,20.5079560733
-1.64554434007,1.11272439807,20.5066433527
-1.64506953858,1.11670899709,20.5053306322
-1.64459473708,1.12069359612,20.5040179116
-1.64405182665,1.12503611817,20.5032258874
-1.64350744414,1.12939041477,20.5024317156
-1.64289162218,1.13412825784,20.502156753
-1.64234343717,1.13851271332,20.5013578826
-1.64193685556,1.14214078968,20.4995170357
-1.64131507292,1.14692630986,20.4992333774
-1.64076323943,1.15134020385,20.4984283357
-1.64028390126,1.1553628752,20.4971030723
-1.6398045631,1.15938554656,20.4957778089
-1.63909866289,1.16465448169,20.4959999702
-1.63854075792,1.16911693899,20.4951860712
-1.63805878824,1.17316169441,20.4938535322
-1.63757681855,1.17720644983,20.4925209932
-1.63701605526,1.1816922911,20.4917011942
-1.6362937393,1.18708993661,20.4919080106
-1.63580910904,1.19115701991,20.4905681158
-1.63524280304,1.19568693728,20.4897410863
-1.63459212739,1.20070044542,20.4894256161
-1.63402177496,1.20526246497,20.4885935581
-1.6335344546,1.20935212404,20.4872462257
-1.6329618398,1.21393250588,20.4864099829
-1.63247384223,1.2180278481,20.4850607781
-1.63189895468,1.2226266768,20.4842203304
-1.63141027803,1.22672771799,20.4828692481
-1.63074436617,1.23186283903,20.4825323981
-1.63016465178,1.23650028017,20.4816848939
-1.62958331491,1.24115070025,20.4808350177
-1.62900034877,1.24581415382,20.4799827596
-1.62850824815,1.24994392945,20.4786222108
-1.62801614753,1.25407370509,20.477261662
-1.62743016412,1.25876183757,20.4764031935
-1.6268425338,1.26346314617,20.4755423123
-1.62625324959,1.26817768652,20.4746790081
-1.62566230453,1.27290551454,20.4738132707
-1.62506969156,1.27764668651,20.4729450899
-1.6243764092,1.28299860182,20.4725753833
-1.62387943361,1.28716928886,20.4712013563
-1.62338245802,1.29133997589,20.4698273293
-1.62268241869,1.29674595001,20.4694477237
-1.621978394,1.30218270063,20.469065957
-1.6211657837,1.30828990132,20.4691831017
-1.6607103626,0.861910482313,20.8056533394
-1.65995063953,0.867730829575,20.8050940102
-1.65932675001,0.873521948183,20.8018279583
-1.65835066874,0.87947871239,20.8053305774
-1.6577262408,0.885280979143,20.8020446394
-1.65695606661,0.891182403995,20.8014748126
-1.65618282773,0.897107311935,20.8009027184
-1.65548413931,0.902970800638,20.7989710003
-1.65470642451,0.908931021433,20.798392774
-1.6543261116,0.914375087042,20.7910906735
-1.65634310453,0.916222902723,20.7445663197
-1.65590807852,0.921326219173,20.7393327441
-1.65554881302,0.926253204754,20.7330335962
-1.65526561271,0.930980982404,20.7257261079
-1.65470304159,0.936167293433,20.7228799403
-1.65414249552,0.941334935593,20.7200440179
-1.65343668205,0.946794755675,20.7193787378
-1.65265286306,0.952440713633,20.7197978913
-1.65155188454,0.958843482218,20.7246262002
-1.65082968039,0.964425453373,20.7239583444
